elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
467,10,Upper Ahu Ahu Road,0,46,All,11.92,18.24,26.89,37.75,50,0.67,1.1,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41
468,1092,Bronte Road East,0,156,All,81.76,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0,0,0
469,20,Burkes Creek Road,697,765,All,0.41,0.67,1.1,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.01,0.02
470,3,Matai Way,0,557,All,50,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0,0,0
471,3,Matai Way,0,557,All,50,62.25,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0.01,0.01,0.02
472,917,Port Street East,1340,1431,All,50,62.25,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0
473,7056,Dawick Street,0,78,All,1.8,2.93,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0.01,0.01,0.02
474,28,Stirrup Lane,0,261,All,1.8,2.93,4.74,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0.01,0.01
475,28,Stirrup Lane,0,261,All,1.8,2.93,4.74,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0.01,0.01
476,40,Bravery Road,0,278,All,1.1,1.8,2.93,4.74,1.1,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0,0.01
477,9339,Weston Way,814,886,All,97.07,98.2,98.9,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.01,0.02
478,15,Fendall Close,585,643,All,0.03,0.06,0.09,0.15,0.25,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,4.74,7.59,4.74,0.03,0.06,0.09
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15
480,917,Port Street East,2120,2350,All,2.93,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,73.11,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03,0.06
482,7056,Dawick Street,0,78,All,1.8,2.93,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0.01,0.01,0.02
483,9,Kowhai Glen,0,305,All,37.75,50,62.25,73.11,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8
484,22,Sir John McKenzie Drive,0,530,All,2.93,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0
485,27,Gallop Lane,0,116,All,1.8,2.93,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0,0
486,20,Burkes Creek Road,21,520,All,2.93,4.74,7.59,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1
487,20,Burkes Creek Road,21,520,All,2.93,4.74,7.59,11.92,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,2.93,0.03,0.06,0.09,0.15,0.25,0.41,0.67
488,37,Freemason Avenue,0,149,All,4.74,7.59,11.92,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0.01,0.01
489,30,Curly McLeod Way,69,82,All,88.08,92.41,95.26,97.07,98.2,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03
490,20,Burkes Creek Road,21,520,All,2.93,4.74,7.59,11.92,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0.03,0.06,0.09
491,36,Paneika Lane,0,370,All,0,0,0,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0
492,39,Ashlar Court,0,251,All,95.26,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,0,0,0,0
493,16,Sarah Lane,0,515,All,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,0,0,0,0
494,917,Port Street East,396,874,All,50,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0,0,0
495,44,Dickins Lane,474,1091,All,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.67,1.1,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09
496,19,Elm Close,0,82,All,0.41,0.67,1.1,1.8,2.93,4.74,7.59,0,0,0,0,0,0.01,0.01,0.02,0.03,0.06,0.09,0.15,0.25,0.41
497,8,Tarras Road,86,120,All,0.01,0.02,0.03,0.06,0.09,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0,0,0
498,9339,Weston Way,1051,1219,All,50,62.25,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03,0.06,0.09,0.15,0.25,0.41,0.67,1.1,1.8,0.03
499,38,Tyler Place,279,322,All,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03
