elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
239,11,Lower Ahu Ahu Road,0,158,All,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91
240,37,Freemason Avenue,0,149,All,16_0.1_135.58,16_0.1_135.58,16_0.1_135.58,16_0.1_135.58,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,2.91_1_109.26,9.46_1_109.11
241,9339,Weston Way,2385,2696,All,16_0.1_133.91,16_0.1_133.91,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,10.84_1_108.43,7.6_1_108.7,7.6_1_108.7,7.6_1_108.7,7.6_1_108.7
242,9339,Weston Way,2385,2696,All,16_0.1_131.69,16_0.1_131.69,16_0.1_131.69,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29
243,35,Leicester Place,0,660,All,14.33_0.1_126.41,14.33_0.1_126.41,14.33_0.1_126.41,14.33_0.1_126.41,14.33_0.1_126.41,14.33_0.1_126.41,14.33_0.1_126.41,14.33_0.1_126.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.18_1_119.8,15.18_1_119.8,15.18_1_119.8,15.18_1_119.8,15.18_1_119.8,15.18_1_119.8,15.18_1_119.8
244,9339,Weston Way,1999,2369,All,16_0.1_134.04,16_0.1_134.04,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2
245,917,Port Street East,1431,2115,All,16.82_0.1_140.2,16.82_0.1_140.2,16.82_0.1_140.2,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58
246,9339,Weston Way,2696,3114,All,9.6_0.1_131.66,1_1_111.68,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,3.57_1_107.78,3.57_1_107.78
247,2,Fladgate Drive,0,565,All,21_0.1_135.45,21_0.1_135.45,21_0.1_135.45,21_0.1_135.45,21_0.1_135.45,21_0.1_135.45,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26,14.09_1_111.26
248,20,Burkes Creek Road,697,765,All,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.65_1_134.41,11.56_1_133.35
249,9339,Weston Way,1999,2369,All,16_0.1_134.04,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,7.98_1_108.81,6.5_1_110.36,6.5_1_110.36,6.5_1_110.36,6.5_1_110.36,6.5_1_110.36,6.5_1_110.36,6.5_1_110.36,6.5_1_110.36,6.5_1_110.36
250,8,Tarras Road,0,86,All,12.74_0.1_136.45,12.74_0.1_136.45,12.74_0.1_136.45,12.74_0.1_136.45,12.74_0.1_136.45,12.74_0.1_136.45,12.74_0.1_136.45,12.74_0.1_136.45,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34,14.36_1_113.34
251,35,Leicester Place,0,660,All,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,1.98_0.1_133.03,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.17_1_119.78,15.17_1_119.78
252,9339,Weston Way,965,1051,All,15.87_0.1_132.25,15.87_0.1_132.25,15.87_0.1_132.25,15.87_0.1_132.25,1_1_140.01,1_1_140.01,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,8.81_1_120.14,7.9_1_118.05,7.9_1_118.05,7.9_1_118.05,7.9_1_118.05
253,15,Fendall Close,0,438,All,11_0.1_134.14,11_0.1_134.14,11_0.1_134.14,11_0.1_134.14,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46
254,43,Infantry Lane,0,95,All,14.34_0.1_133.94,14.34_0.1_133.94,14.34_0.1_133.94,14.34_0.1_133.94,14.34_0.1_133.94,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41
255,11,Lower Ahu Ahu Road,0,158,All,7.99_0.1_134.21,7.99_0.1_134.21,2.99_1_112.25,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,9.72_1_112.14,3.48_1_94.24
256,1035,Cousins Avenue East,0,61,All,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05,20_1_137.05
257,36,Paneika Lane,0,370,All,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6
258,917,Port Street East,21,396,All,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,11.18_0.1_139.78,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62
259,32,Karearea Lane,84,154,All,28_0.1_132.33,3.64_1_136.58,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,9.91_1_114.32,8.11_1_114.9,8.11_1_114.9,8.11_1_114.9,8.11_1_114.9,8.11_1_114.9,8.11_1_114.9
260,9339,Weston Way,1051,1219,All,16_0.1_132.25,16_0.1_132.25,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42
261,32,Karearea Lane,154,820,All,16_0.1_131.25,16_0.1_131.25,16_0.1_131.25,16_0.1_131.25,16_0.1_131.25,16_0.1_131.25,2.94_1_110.41,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,9.56_1_110.27,7.72_1_111.77
262,20,Burkes Creek Road,549,697,All,12_0.1_131.29,12_0.1_131.29,1_1_110.64,5.16_1_110.47,5.16_1_110.47,5.16_1_110.47,5.16_1_110.47,5.16_1_110.47,5.16_1_110.47,5.16_1_110.47,5.1_1_109.27,5.1_1_109.27,5.1_1_109.27,5.1_1_109.27,5.1_1_109.27,5.1_1_109.27,5.1_1_109.27,5.1_1_109.27,4.63_1_110.77,4.63_1_110.77,4.63_1_110.77
263,27,Gallop Lane,116,136,All,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,19_0.1_135.97,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
264,9339,Weston Way,3457,3675,All,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,1.81_1_136.03
265,44,Dickins Lane,474,1091,All,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.17_1_119.79
266,37,Freemason Avenue,172,362,All,16_0.1_133.11,16_0.1_133.11,16_0.1_133.11,16_0.1_133.11,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59,13.5_1_106.59
267,27,Gallop Lane,116,136,All,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,2.95_0.1_135.97,1_1_55.34,14.45_1_135.43,14.45_1_135.43,14.45_1_135.43,14.45_1_135.43,14.45_1_135.43,14.45_1_135.43,14.45_1_135.43,14.45_1_135.43,14.45_1_135.43
268,5,Vintry Drive,0,362,All,15_0.1_135.56,15_0.1_135.56,15_0.1_135.56,15_0.1_135.56,15_0.1_135.56,15_0.1_135.56,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25,14.09_1_111.25
269,22,Sir John McKenzie Drive,0,530,All,9.04_0.1_135.55,9.04_0.1_135.55,9.04_0.1_135.55,9.04_0.1_135.55,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73,14.15_1_111.73
270,917,Port Street East,2120,2350,All,16.82_0.1_140.2,16.82_0.1_140.2,16.82_0.1_140.2,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58,15.53_1_122.58
271,917,Port Street East,1431,2115,All,16.6_0.1_138.29,16.6_0.1_138.29,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68
272,22,Sir John McKenzie Drive,0,530,All,9.04_0.1_135.55,9.04_0.1_135.55,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,14.18_1_111.97,11.26_1_112.8
273,38,Tyler Place,334,389,All,32_0.1_133.12,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,13.76_1_108.64,2.86_1_107.12,9.27_1_106.98,9.27_1_106.98,9.27_1_106.98,9.27_1_106.98,9.27_1_106.98,9.27_1_106.98,9.27_1_106.98,9.27_1_106.98
274,38,Tyler Place,322,334,All,11.06_0.1_138.23,11.06_0.1_138.23,11.06_0.1_138.23,11.06_0.1_138.23,11.06_0.1_138.23,11.06_0.1_138.23,11.06_0.1_138.23,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99
275,38,Tyler Place,322,334,All,11.04_0.1_137.97,11.04_0.1_137.97,11.04_0.1_137.97,11.04_0.1_137.97,11.04_0.1_137.97,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,14.88_1_117.47,3.07_1_115.08,9.96_1_114.88,9.96_1_114.88,9.96_1_114.88,9.96_1_114.88
276,15,Fendall Close,438,585,All,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71
277,37,Freemason Avenue,0,149,All,16_0.1_135.58,16_0.1_135.58,16_0.1_135.58,16_0.1_135.58,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63
278,3,Matai Way,0,557,All,12.65_0.1_136.12,12.65_0.1_136.12,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,10.68_1_114.43,5_1_95.39
279,25,Founders Lane,0,597,All,0.97_0.1_134.33,0.97_0.1_134.33,0.97_0.1_134.33,0.97_0.1_134.33,0.97_0.1_134.33,0.97_0.1_134.33,0.97_0.1_134.33,0.97_0.1_134.33,2.05_1_106.47,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53,9.41_1_108.53
280,24,George Noble Road,0,272,All,10.75_0.1_134.33,10.75_0.1_134.33,10.75_0.1_134.33,10.75_0.1_134.33,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11,13.82_1_109.11
281,44,Dickins Lane,474,1091,All,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,16.23_0.1_135.21,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.18_1_119.81,15.18_1_119.81,15.18_1_119.81,15.18_1_119.81
282,36,Paneika Lane,0,370,All,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6
283,36,Paneika Lane,0,370,All,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,19_0.1_134.6,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
284,43,Infantry Lane,0,95,All,19_0.1_135.18,19_0.1_135.18,19_0.1_135.18,19_0.1_135.18,19_0.1_135.18,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87
285,9339,Weston Way,1051,1219,All,16_0.1_132.25,16_0.1_132.25,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,7.7_1_104.99,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42,6.18_1_107.42
286,17,Ash Drive,0,318,All,10.65_0.1_133.09,10.65_0.1_133.09,10.65_0.1_133.09,10.65_0.1_133.09,10.65_0.1_133.09,10.65_0.1_133.09,10.65_0.1_133.09,1.63_1_122.41,1.63_1_122.41,1.63_1_122.41,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48,12.05_1_120.48
287,21,Tapeka Heights Lane,0,277,All,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02
288,23,Apple Orchard Lane,0,185,All,37_0.1_135.98,37_0.1_135.98,37_0.1_135.98,37_0.1_135.98,37_0.1_135.98,37_0.1_135.98,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68,17.19_1_135.68
289,9339,Weston Way,3114,3398,All,16_0.1_134.62,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,1.45_1_108.93,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8
290,38,Tyler Place,334,389,All,32_0.1_133.93,32_0.1_133.93,32_0.1_133.93,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36
291,32,Karearea Lane,154,820,All,10.76_0.1_135.1,10.76_0.1_135.1,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,13.95_1_111.28,9.9_1_110.51
292,7,Lumbarda Drive,0,152,All,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06,19_0.1_137.06
293,29,Riroriro Road,0,122,All,9.75_0.1_132.97,9.75_0.1_132.97,9.75_0.1_132.97,3.01_1_112.71,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,9.76_1_112.61,4.8_1_102.77
294,32,Karearea Lane,820,1262,All,10.15_0.1_138.44,10.15_0.1_138.44,10.15_0.1_138.44,10.15_0.1_138.44,10.15_0.1_138.44,10.15_0.1_138.44,10.15_0.1_138.44,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99,14.82_1_116.99
295,974,Railway Terrace East,0,730,All,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,3.17_1_118.71
296,7056,Dawick Street,0,78,All,9.65_0.1_131.63,9.65_0.1_131.63,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54
297,21,Tapeka Heights Lane,0,277,All,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02
