elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
190,29,Riroriro Road,0,122,All,8_1_54.84,8_1_54.84,8_1_54.84,8_1_54.84,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,11.76_1_92.84
191,38,Tyler Place,334,389,All,32_1_40.65,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,10.62_1_83.83,4.3_1_128.9,4.3_1_128.9,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06
192,13,Puriri Dale Way,0,293,All,18_1_39.8,18_1_39.8,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,10.44_1_82.44,9.64_1_76.14,9.64_1_76.14,9.64_1_76.14,9.64_1_76.14
193,917,Port Street East,1431,2115,All,1_5_64.29,1_5_64.29,1_5_64.29,4.66_1_139.92,4.66_1_139.92,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84
194,917,Port Street East,21,396,All,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,14.85_1_117.21,14.85_1_117.21,14.85_1_117.21,14.85_1_117.21,14.85_1_117.21,14.85_1_117.21,14.85_1_117.21
195,974,Railway Terrace East,0,730,All,1_5_39.84,1_5_39.84,1_5_39.84,4.66_1_139.92,4.66_1_139.92,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15
196,37,Freemason Avenue,149,172,All,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79,11.65_1_72.79
197,9339,Weston Way,1051,1219,All,9.16_1_31.5,1_1_10.48,1_1_10.48,1_1_10.48,1_1_10.48,1_1_10.48,1_1_10.48,1_1_10.48,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
198,917,Port Street East,2120,2350,All,1_5_51.59,1_5_51.59,1_5_51.59,4.66_1_139.92,4.66_1_139.92,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84,17.46_1_137.84
199,9339,Weston Way,1589,1999,All,16_1_29.84,5.03_1_68.62,5.03_1_68.62,5.03_1_68.62,5.03_1_68.62,5.03_1_68.62,5.03_1_68.62,5.03_1_68.62,5.03_1_68.62,5.03_1_68.62,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.6_1_62.79,4.19_1_57.17,4.19_1_57.17
200,917,Port Street East,874,1340,All,19_1_83.41,19_1_83.41,4.66_1_139.92,4.66_1_139.92,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6,17.43_1_137.6
201,20,Burkes Creek Road,697,765,All,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
202,18,Monaghan Way,0,80,All,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,15.29_1_120.71,14.32_1_113.02
203,6,Croatia Avenue,42,76,All,20.01_0.5_64.16,20.01_0.5_64.16,20.01_0.5_64.16,20.01_0.5_64.16,20.01_0.5_64.16,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
204,21,Tapeka Heights Lane,0,277,All,17_1_34.88,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,9.66_1_76.23,8.71_1_68.79,8.71_1_68.79,8.71_1_68.79,8.71_1_68.79,8.71_1_68.79
205,36,Paneika Lane,0,370,All,6.96_1_41.78,6.96_1_41.78,6.96_1_41.78,6.96_1_41.78,6.96_1_41.78,6.96_1_41.78,6.96_1_41.78,6.96_1_41.78,6.96_1_41.78,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99,6.56_1_40.99
206,38,Tyler Place,279,322,All,20.03_0.5_50.4,20.03_0.5_50.4,20.03_0.5_50.4,20.03_0.5_50.4,20.03_0.5_50.4,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
207,917,Port Street East,0,21,All,19_1_83.88,19_1_83.88,19_1_83.88,19_1_83.88,19_1_83.88,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41,15.25_1_120.41
208,917,Port Street East,0,21,All,19_1_83.88,19_1_83.88,19_1_83.88,19_1_83.88,19_1_83.88,4.66_1_139.92,4.66_1_139.92,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58,17.43_1_137.58
209,37,Freemason Avenue,149,172,All,1_5_25.02,1_5_25.02,1_5_25.02,1_5_25.02,1_5_25.02,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
210,20,Burkes Creek Road,697,765,All,1_5_36.4,1_5_36.4,1_5_36.4,1_5_36.4,1_5_36.4,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
211,38,Tyler Place,279,322,All,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
212,20,Burkes Creek Road,697,765,All,10_1_40.98,10_1_40.98,10_1_40.98,10_1_40.98,10_1_40.98,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,3.89_1_44.84,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
213,10,Upper Ahu Ahu Road,0,46,All,11.94_1_58.05,11.94_1_58.05,11.94_1_58.05,11.94_1_58.05,11.94_1_58.05,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06,12.8_1_101.06
214,9339,Weston Way,2385,2696,All,16_1_40.52,16_1_40.52,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,7.82_1_78.19,7.82_1_78.19,7.82_1_78.19,7.82_1_78.19,7.82_1_78.19,7.82_1_78.19,7.82_1_78.19,7.82_1_78.19,7.82_1_78.19,1.72_1_128.9
215,20,Burkes Creek Road,0,21,All,6.41_1_45.12,6.41_1_45.12,6.41_1_45.12,6.41_1_45.12,6.41_1_45.12,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.03_1_82.28,6.03_1_82.28,6.03_1_82.28,6.03_1_82.28,6.03_1_82.28,6.03_1_82.28,6.03_1_82.28,1_1_128.9,9.18_1_125.18
216,8,Tarras Road,86,120,All,12_1_56.09,12_1_56.09,12_1_56.09,12_1_56.09,12_1_56.09,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,9.18_1_57.38,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
217,20,Burkes Creek Road,0,21,All,1_5_32.27,1_5_32.27,1_5_32.27,1_5_32.27,1_5_32.27,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_128.9,9.18_1_125.18
218,12,Kriletich Drive,0,263,All,20.04_0.5_100.21,20.04_0.5_100.21,20.04_0.5_100.21,20.04_0.5_100.21,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,5.04_1_39.8,1_1_13.48,1_1_13.48,1_1_13.48
219,25,Founders Lane,0,597,All,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
220,9,Kowhai Glen,0,305,All,34_1_56.11,34_1_56.11,34_1_56.11,34_1_56.11,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31
221,3,Matai Way,0,557,All,19_1_56.61,19_1_56.61,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,12.74_1_100.55,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8
222,15,Fendall Close,438,585,All,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75
223,11,Lower Ahu Ahu Road,0,158,All,1_5_41.19,1_5_41.19,1_5_41.19,1_5_41.19,4.3_1_128.9,4.3_1_128.9,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79,15.93_1_125.79
224,38,Tyler Place,334,389,All,32_1_40.65,32_1_40.65,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,10.55_1_83.33,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74,9.85_1_77.74
225,10,Upper Ahu Ahu Road,0,46,All,17_1_58.05,17_1_58.05,17_1_58.05,17_1_58.05,17_1_58.05,17_1_58.05,4.3_1_128.9,4.3_1_128.9,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11
226,15,Fendall Close,0,438,All,1_5_35.1,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
227,37,Freemason Avenue,149,172,All,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,10.55_1_79.12,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
228,27,Gallop Lane,116,136,All,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,12.93_1_55.4,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
229,917,Port Street East,2120,2350,All,16_1_88.84,16_1_88.84,16_1_88.84,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,4.66_1_139.92
230,9339,Weston Way,3457,3675,All,8.62_1_69.71,8.62_1_69.71,8.62_1_69.71,8.62_1_69.71,8.62_1_69.71,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77,7.45_1_65.77
231,9339,Weston Way,1237,1589,All,16_1_29.85,5.03_1_68.63,5.03_1_68.63,5.03_1_68.63,5.03_1_68.63,5.03_1_68.63,5.03_1_68.63,5.03_1_68.63,5.03_1_68.63,5.03_1_68.63,4.61_1_62.81,4.61_1_62.81,4.61_1_62.81,4.61_1_62.81,4.61_1_62.81,4.61_1_62.81,4.61_1_62.81,4.61_1_62.81,4.61_1_62.81,4.19_1_57.19,4.19_1_57.19
232,16,Sarah Lane,0,515,All,16_1_46.96,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,10.73_1_84.68,10.73_1_84.68,10.73_1_84.68,10.73_1_84.68,10.73_1_84.68,10.73_1_84.68,10.73_1_84.68
233,33,Okoare Lane,0,58,All,1_5_20.92,1_5_20.92,1_5_20.92,1_5_20.92,1_5_20.92,4.3_1_128.9,4.3_1_128.9,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2,15.99_1_126.2
234,20,Burkes Creek Road,697,765,All,1_4.5_47.7,1_4.5_47.7,1_4.5_47.7,1_4.5_47.7,1_4.5_47.7,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,5.92_1_68.35
235,20,Burkes Creek Road,549,697,All,1_5_43.6,1_5_43.6,1_5_43.6,1_5_43.6,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_128.9,9.18_1_125.22,9.18_1_125.22,9.18_1_125.22,9.18_1_125.22,9.18_1_125.22,9.18_1_125.22,9.18_1_125.22,9.18_1_125.22,9.18_1_125.22
236,20,Burkes Creek Road,0,21,All,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,6.35_1_86.58,1_1_128.9,9.18_1_125.21,9.18_1_125.21,9.18_1_125.21,9.18_1_125.21,9.18_1_125.21
237,27,Gallop Lane,0,116,All,1_5_23.93,1_5_23.93,1_5_23.93,1_5_23.93,4.3_1_128.9,4.3_1_128.9,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11,15.97_1_126.11
238,10,Upper Ahu Ahu Road,46,68,All,12_1_58.05,12_1_58.05,12_1_58.05,12_1_58.05,12_1_58.05,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11
239,11,Lower Ahu Ahu Road,0,158,All,8_1_52.94,8_1_52.94,8_1_52.94,8_1_52.94,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,11.36_1_89.69
240,37,Freemason Avenue,0,149,All,6.32_1_52.21,6.32_1_52.21,6.32_1_52.21,6.32_1_52.21,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.3_1_128.9,4.3_1_128.9,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88
241,9339,Weston Way,2385,2696,All,10.52_1_40.52,10.52_1_40.52,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57
242,9339,Weston Way,2385,2696,All,16_1_40.52,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11
243,35,Leicester Place,0,660,All,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,4.3_1_128.9,4.3_1_128.9,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17,15.86_1_125.17
244,9339,Weston Way,1999,2369,All,9.03_1_41.35,9.03_1_41.35,2.11_1_29.82,2.11_1_29.82,2.11_1_29.82,2.11_1_29.82,2.11_1_29.82,2.11_1_29.82,2.11_1_29.82,2.11_1_29.82,2.11_1_29.82,1_1_13.35,1_1_13.35,1_1_13.35,1_1_13.35,1_1_13.35,1_1_13.35,1_1_13.35,1_1_10,1_1_10,1_1_10
245,917,Port Street East,1431,2115,All,16_1_88.84,16_1_88.84,16_1_88.84,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.73_1_124.21,15.09_1_119.11
246,9339,Weston Way,2696,3114,All,16_1_40.52,6.13_1_83.63,6.13_1_83.63,6.13_1_83.63,6.13_1_83.63,6.13_1_83.63,6.13_1_83.63,6.13_1_83.63,6.13_1_83.63,6.13_1_83.63,5.77_1_78.74,5.77_1_78.74,5.77_1_78.74,5.77_1_78.74,5.77_1_78.74,5.77_1_78.74,5.77_1_78.74,5.77_1_78.74,5.77_1_78.74,5.42_1_73.88,5.42_1_73.88
247,2,Fladgate Drive,0,565,All,21_1_51.18,21_1_51.18,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,12.08_1_95.33,11.16_1_88.12,11.16_1_88.12,11.16_1_88.12
248,20,Burkes Creek Road,697,765,All,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,10_1_47.7,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
249,9339,Weston Way,1999,2369,All,16_1_41.35,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.26_1_71.79,5.26_1_71.79
250,8,Tarras Road,0,86,All,8_1_59.47,8_1_59.47,8_1_59.47,8_1_59.47,8_1_59.47,8_1_59.47,8_1_59.47,8_1_59.47,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1,12.81_1_101.1
251,35,Leicester Place,0,660,All,4.02_1_35.46,4.02_1_35.46,4.02_1_35.46,4.02_1_35.46,4.02_1_35.46,4.02_1_35.46,4.02_1_35.46,4.02_1_35.46,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,9.34_1_73.75,8.63_1_68.1
252,9339,Weston Way,965,1051,All,11_1_31.5,11_1_31.5,11_1_31.5,11_1_31.5,2.19_1_29.84,2.19_1_29.84,2.19_1_29.84,2.19_1_29.84,2.19_1_29.84,2.19_1_29.84,2.19_1_29.84,2.19_1_29.84,2.19_1_29.84,1_1_128.9,9.15_1_124.78,9.15_1_124.78,9.15_1_124.78,9.15_1_124.78,9.15_1_124.78,9.15_1_124.78,9.15_1_124.78
253,15,Fendall Close,0,438,All,1.76_1_42,1.76_1_42,1.76_1_42,1.76_1_42,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
